VARIABLES = "x","y","Strength"
-0.644623        -3.03271         0.0490952       
-0.324087        -3.08348         0.0493728       
-5.69547e-16     -3.10047         0.049741        
0.324087         -3.08348         0.0501946       
0.644623         -3.03271         0.050724        
0.958097         -2.94872         0.0513158       
1.26107          -2.83242         0.0519535       
1.55023          -2.68508         0.0526187       
1.82241          -2.50833         0.053292        
2.07462          -2.3041          0.053954        
2.3041           -2.07462         0.0545858       
2.50833          -1.82241         0.05517         
2.68508          -1.55023         0.0556912       
2.83242          -1.26107         0.0561359       
2.94872          -0.958097        0.0564933       
3.03271          -0.644623        0.0567546       
3.08348          -0.324087        0.0569138       
3.10047          -7.59395e-16     0.0569673       
3.1939           0                0.056099        
3.1764           0.333853         0.0560465       
3.1241           0.664048         0.0558902       
3.03758          0.986968         0.0556337       
2.91777          1.29907          0.0552829       
2.766            1.59695          0.0548463       
2.58392          1.87732          0.0543347       
2.37353          2.13713          0.0537613       
2.13713          2.37353          0.0531412       
1.87732          2.58392          0.0524916       
1.59695          2.766            0.0518309       
1.29907          2.91777          0.0511783       
0.986968         3.03758          0.0505529       
0.664048         3.1241           0.0499728       
0.333853         3.1764           0.0494541       
9.04757e-16      3.1939           0.0490101       
-0.333853        3.1764           0.0486502       
-0.664048        3.1241           0.0483795       
-0.986968        3.03758          0.0481987       
-1.29907         2.91777          0.0481036       
-1.59695         2.766            0.0480863       
-1.87732         2.58392          0.0481351       
-2.13713         2.37353          0.0482364       
-2.37353         2.13713          0.0483745       
-2.58392         1.87732          0.0485336       
-2.766           1.59695          0.0486983       
-2.91777         1.29907          0.0488544       
-3.03758         0.986968         0.0489894       
-3.1241          0.664048         0.0490932       
-3.1764          0.333853         0.0491586       
-3.1939          1.80951e-15      0.0491809       
-3.1764          -0.333853        0.0491586       
-3.1241          -0.664048        0.0490932       
-3.03758         -0.986968        0.0489894       
-2.91777         -1.29907         0.0488544       
-2.766           -1.59695         0.0486983       
-2.58392         -1.87732         0.0485336       
-2.37353         -2.13713         0.0483745       
-2.13713         -2.37353         0.0482364       
-1.87732         -2.58392         0.0481351       
-1.59695         -2.766           0.0480863       
-1.29907         -2.91777         0.0481036       
-0.986968        -3.03758         0.0481987       
-0.664048        -3.1241          0.0483795       
-0.333853        -3.1764          0.0486502       
-5.86709e-16     -3.1939          0.0490101       
0.333853         -3.1764          0.0494541       
0.664048         -3.1241          0.0499728       
0.986968         -3.03758         0.0505529       
1.29907          -2.91777         0.0511783       
1.59695          -2.766           0.0518309       
1.87732          -2.58392         0.0524916       
2.13713          -2.37353         0.0531412       
2.37353          -2.13713         0.0537613       
2.58392          -1.87732         0.0543347       
2.766            -1.59695         0.0548463       
2.91777          -1.29907         0.0552829       
3.03758          -0.986968        0.0556337       
3.1241           -0.664048        0.0558902       
3.1764           -0.333853        0.0560465       
3.1939           -7.82279e-16     0.056099        
3.29016          0                0.0552447       
3.27213          0.343915         0.0551931       
3.21826          0.684062         0.0550397       
3.12912          1.01671          0.0547878       
3.00571          1.33823          0.0544435       
2.84936          1.64508          0.0540148       
2.66179          1.93391          0.0535126       
2.44506          2.20154          0.0529496       
2.20154          2.44506          0.052341        
1.93391          2.66179          0.0517034       
1.64508          2.84936          0.051055        
1.33823          3.00571          0.0504148       
1.01671          3.12912          0.0498014       
0.684062         3.21826          0.0492326       
0.343915         3.27213          0.0487244       
9.32025e-16      3.29016          0.0482898       
-0.343915        3.27213          0.0479379       
-0.684062        3.21826          0.047674        
-1.01671         3.12912          0.0474984       
-1.33823         3.00571          0.0474073       
-1.64508         2.84936          0.0473926       
-1.93391         2.66179          0.0474431       
-2.20154         2.44506          0.0475449       
-2.44506         2.20154          0.047683        
-2.66179         1.93391          0.0478415       
-2.84936         1.64508          0.0480053       
-3.00571         1.33823          0.0481603       
-3.12912         1.01671          0.0482943       
-3.21826         0.684062         0.0483974       
-3.27213         0.343915         0.0484622       
-3.29016         1.86405e-15      0.0484843       
-3.27213         -0.343915        0.0484622       
-3.21826         -0.684062        0.0483974       
-3.12912         -1.01671         0.0482943       
-3.00571         -1.33823         0.0481603       
-2.84936         -1.64508         0.0480053       
-2.66179         -1.93391         0.0478415       
-2.44506         -2.20154         0.047683        
-2.20154         -2.44506         0.0475449       
-1.93391         -2.66179         0.0474431       
-1.64508         -2.84936         0.0473926       
-1.33823         -3.00571         0.0474073       
-1.01671         -3.12912         0.0474984       
-0.684062        -3.21826         0.047674        
-0.343915        -3.27213         0.0479379       
-6.04392e-16     -3.29016         0.0482898       
0.343915         -3.27213         0.0487244       
0.684062         -3.21826         0.0492326       
1.01671          -3.12912         0.0498014       
1.33823          -3.00571         0.0504148       
1.64508          -2.84936         0.051055        
1.93391          -2.66179         0.0517034       
2.20154          -2.44506         0.052341        
2.44506          -2.20154         0.0529496       
2.66179          -1.93391         0.0535126       
2.84936          -1.64508         0.0540148       
3.00571          -1.33823         0.0544435       
3.12912          -1.01671         0.0547878       
3.21826          -0.684062        0.0550397       
3.27213          -0.343915        0.0551931       
3.29016          -8.05856e-16     0.0552447       
3.38933          0                0.054404        
3.37077          0.354282         0.0543534       
3.31527          0.704682         0.0542027       
3.22345          1.04736          0.0539554       
3.09631          1.37857          0.0536173       
2.93525          1.69467          0.0531965       
2.74203          1.9922           0.0527034       
2.51877          2.26791          0.0521507       
2.26791          2.51877          0.0515532       
1.9922           2.74203          0.0509273       
1.69467          2.93525          0.050291        
1.37857          3.09631          0.0496628       
1.04736          3.22345          0.0490611       
0.704682         3.31527          0.0485034       
0.354282         3.37077          0.0480054       
9.6012e-16       3.38933          0.0475798       
-0.354282        3.37077          0.0472358       
-0.704682        3.31527          0.0469783       
-1.04736         3.22345          0.0468079       
-1.37857         3.09631          0.0467205       
-1.69467         2.93525          0.0467084       
-1.9922          2.74203          0.0467603       
-2.26791         2.51877          0.0468627       
-2.51877         2.26791          0.0470006       
-2.74203         1.9922           0.0471585       
-2.93525         1.69467          0.0473213       
-3.09631         1.37857          0.0474753       
-3.22345         1.04736          0.0476083       
-3.31527         0.704682         0.0477105       
-3.37077         0.354282         0.0477748       
-3.38933         1.92024e-15      0.0477968       
-3.37077         -0.354282        0.0477748       
-3.31527         -0.704682        0.0477105       
-3.22345         -1.04736         0.0476083       
-3.09631         -1.37857         0.0474753       
-2.93525         -1.69467         0.0473213       
-2.74203         -1.9922          0.0471585       
-2.51877         -2.26791         0.0470006       
-2.26791         -2.51877         0.0468627       
-1.9922          -2.74203         0.0467603       
-1.69467         -2.93525         0.0467084       
-1.37857         -3.09631         0.0467205       
-1.04736         -3.22345         0.0468079       
-0.704682        -3.31527         0.0469783       
-0.354282        -3.37077         0.0472358       
-6.2261e-16      -3.38933         0.0475798       
0.354282         -3.37077         0.0480054       
0.704682         -3.31527         0.0485034       
1.04736          -3.22345         0.0490611       
1.37857          -3.09631         0.0496628       
1.69467          -2.93525         0.050291        
1.9922           -2.74203         0.0509273       
2.26791          -2.51877         0.0515532       
2.51877          -2.26791         0.0521507       
2.74203          -1.9922          0.0527034       
2.93525          -1.69467         0.0531965       
3.09631          -1.37857         0.0536173       
3.22345          -1.04736         0.0539554       
3.31527          -0.704682        0.0542027       
3.37077          -0.354282        0.0543534       
3.38933          -8.30147e-16     0.054404        
3.49151          0                0.0535768       
3.47239          0.364963         0.0535271       
3.41522          0.725927         0.0533792       
3.32063          1.07894          0.0531363       
3.18966          1.42013          0.0528043       
3.02374          1.74576          0.052391        
2.82469          2.05226          0.0519069       
2.5947           2.33628          0.0513642       
2.33628          2.5947           0.0507776       
2.05226          2.82469          0.0501632       
1.74576          3.02374          0.0495386       
1.42013          3.18966          0.0489221       
1.07894          3.32063          0.0483318       
0.725927         3.41522          0.0477849       
0.364963         3.47239          0.0472968       
9.89066e-16      3.49151          0.0468801       
-0.364963        3.47239          0.0465437       
-0.725927        3.41522          0.0462925       
-1.07894         3.32063          0.046127        
-1.42013         3.18966          0.0460433       
-1.74576         3.02374          0.0460336       
-2.05226         2.82469          0.0460868       
-2.33628         2.5947           0.0461897       
-2.5947          2.33628          0.0463273       
-2.82469         2.05226          0.0464845       
-3.02374         1.74576          0.0466463       
-3.18966         1.42013          0.0467992       
-3.32063         1.07894          0.0469311       
-3.41522         0.725927         0.0470326       
-3.47239         0.364963         0.0470963       
-3.49151         1.97813e-15      0.047118        
-3.47239         -0.364963        0.0470963       
-3.41522         -0.725927        0.0470326       
-3.32063         -1.07894         0.0469311       
-3.18966         -1.42013         0.0467992       
-3.02374         -1.74576         0.0466463       
-2.82469         -2.05226         0.0464845       
-2.5947          -2.33628         0.0463273       
-2.33628         -2.5947          0.0461897       
-2.05226         -2.82469         0.0460868       
-1.74576         -3.02374         0.0460336       
-1.42013         -3.18966         0.0460433       
-1.07894         -3.32063         0.046127        
-0.725927        -3.41522         0.0462925       
-0.364963        -3.47239         0.0465437       
-6.41381e-16     -3.49151         0.0468801       
0.364963         -3.47239         0.0472968       
0.725927         -3.41522         0.0477849       
1.07894          -3.32063         0.0483318       
1.42013          -3.18966         0.0489221       
1.74576          -3.02374         0.0495386       
2.05226          -2.82469         0.0501632       
2.33628          -2.5947          0.0507776       
2.5947           -2.33628         0.0513642       
2.82469          -2.05226         0.0519069       
3.02374          -1.74576         0.052391        
3.18966          -1.42013         0.0528043       
3.32063          -1.07894         0.0531363       
3.41522          -0.725927        0.0533792       
3.47239          -0.364963        0.0535271       
3.49151          -8.55174e-16     0.0535768       
3.59679          0                0.0527628       
3.57709          0.375967         0.052714        
3.51819          0.747815         0.0525687       
3.42075          1.11147          0.0523302       
3.28583          1.46295          0.0520041       
3.11491          1.7984           0.0515983       
2.90987          2.11414          0.0511228       
2.67294          2.40672          0.0505899       
2.40672          2.67294          0.0500139       
2.11414          2.90987          0.0494108       
1.7984           3.11491          0.0487977       
1.46295          3.28583          0.0481926       
1.11147          3.42075          0.0476134       
0.747815         3.51819          0.047077        
0.375967         3.57709          0.0465986       
1.01889e-15      3.59679          0.0461905       
-0.375967        3.57709          0.0458615       
-0.747815        3.51819          0.0456164       
-1.11147         3.42075          0.0454556       
-1.46295         3.28583          0.0453754       
-1.7984          3.11491          0.0453679       
-2.11414         2.90987          0.0454224       
-2.40672         2.67294          0.0455257       
-2.67294         2.40672          0.045663        
-2.90987         2.11414          0.0458194       
-3.11491         1.7984           0.0459802       
-3.28583         1.46295          0.0461319       
-3.42075         1.11147          0.0462628       
-3.51819         0.747815         0.0463634       
-3.57709         0.375967         0.0464266       
-3.59679         2.03778e-15      0.0464481       
-3.57709         -0.375967        0.0464266       
-3.51819         -0.747815        0.0463634       
-3.42075         -1.11147         0.0462628       
-3.28583         -1.46295         0.0461319       
-3.11491         -1.7984          0.0459802       
-2.90987         -2.11414         0.0458194       
-2.67294         -2.40672         0.045663        
-2.40672         -2.67294         0.0455257       
-2.11414         -2.90987         0.0454224       
-1.7984          -3.11491         0.0453679       
-1.46295         -3.28583         0.0453754       
-1.11147         -3.42075         0.0454556       
-0.747815        -3.51819         0.0456164       
-0.375967        -3.57709         0.0458615       
-6.6072e-16      -3.59679         0.0461905       
0.375967         -3.57709         0.0465986       
0.747815         -3.51819         0.047077        
1.11147          -3.42075         0.0476134       
1.46295          -3.28583         0.0481926       
1.7984           -3.11491         0.0487977       
2.11414          -2.90987         0.0494108       
2.40672          -2.67294         0.0500139       
2.67294          -2.40672         0.0505899       
2.90987          -2.11414         0.0511228       
3.11491          -1.7984          0.0515983       
3.28583          -1.46295         0.0520041       
3.42075          -1.11147         0.0523302       
3.51819          -0.747815        0.0525687       
3.57709          -0.375967        0.052714        
3.59679          -8.8096e-16      0.0527628       
3.70526          0                0.0519617       
3.68496          0.387305         0.0519138       
3.62429          0.770367         0.051771        
3.52391          1.14499          0.0515368       
3.38492          1.50707          0.0512165       
3.20885          1.85263          0.050818        
2.99762          2.1779           0.050351        
2.75354          2.4793           0.0498277       
2.4793           2.75354          0.0492621       
2.1779           2.99762          0.0486699       
1.85263          3.20885          0.048068        
1.50707          3.38492          0.0474741       
1.14499          3.52391          0.0469057       
0.770367         3.62429          0.0463796       
0.387305         3.68496          0.0459106       
1.04961e-15      3.70526          0.0455108       
-0.387305        3.68496          0.045189        
-0.770367        3.62429          0.0449498       
-1.14499         3.52391          0.0447936       
-1.50707         3.38492          0.0447167       
-1.85263         3.20885          0.0447115       
-2.1779          2.99762          0.0447671       
-2.4793          2.75354          0.0448706       
-2.75354         2.4793           0.0450075       
-2.99762         2.1779           0.0451631       
-3.20885         1.85263          0.0453228       
-3.38492         1.50707          0.0454734       
-3.52391         1.14499          0.0456032       
-3.62429         0.770367         0.0457029       
-3.68496         0.387305         0.0457656       
-3.70526         2.09923e-15      0.0457869       
-3.68496         -0.387305        0.0457656       
-3.62429         -0.770367        0.0457029       
-3.52391         -1.14499         0.0456032       
-3.38492         -1.50707         0.0454734       
-3.20885         -1.85263         0.0453228       
-2.99762         -2.1779          0.0451631       
-2.75354         -2.4793          0.0450075       
-2.4793          -2.75354         0.0448706       
-2.1779          -2.99762         0.0447671       
-1.85263         -3.20885         0.0447115       
-1.50707         -3.38492         0.0447167       
-1.14499         -3.52391         0.0447936       
-0.770367        -3.62429         0.0449498       
-0.387305        -3.68496         0.045189        
-6.80645e-16     -3.70526         0.0455108       
0.387305         -3.68496         0.0459106       
0.770367         -3.62429         0.0463796       
1.14499          -3.52391         0.0469057       
1.50707          -3.38492         0.0474741       
1.85263          -3.20885         0.048068        
2.1779           -2.99762         0.0486699       
2.4793           -2.75354         0.0492621       
2.75354          -2.4793          0.0498277       
2.99762          -2.1779          0.050351        
3.20885          -1.85263         0.050818        
3.38492          -1.50707         0.0512165       
3.52391          -1.14499         0.0515368       
3.62429          -0.770367        0.051771        
3.68496          -0.387305        0.0519138       
3.70526          -9.07527e-16     0.0519617       
3.81701          0                0.0511734       
3.7961           0.398987         0.0511263       
3.7336           0.793602         0.0509861       
3.6302           1.17952          0.050756        
3.48702          1.55252          0.0504414       
3.30563          1.90851          0.0500499       
3.08803          2.24358          0.0495913       
2.83659          2.55408          0.0490773       
2.55408          2.83659          0.0485219       
2.24358          3.08803          0.0479403       
1.90851          3.30563          0.0473494       
1.55252          3.48702          0.0467664       
1.17952          3.6302           0.0462086       
0.793602         3.7336           0.0456925       
0.398987         3.7961           0.0452327       
1.08127e-15      3.81701          0.044841        
-0.398987        3.7961           0.0445262       
-0.793602        3.7336           0.0442927       
-1.17952         3.6302           0.044141        
-1.55252         3.48702          0.0440672       
-1.90851         3.30563          0.044064        
-2.24358         3.08803          0.0441207       
-2.55408         2.83659          0.0442244       
-2.83659         2.55408          0.0443609       
-3.08803         2.24358          0.0445156       
-3.30563         1.90851          0.0446742       
-3.48702         1.55252          0.0448235       
-3.6302          1.17952          0.0449523       
-3.7336          0.793602         0.0450511       
-3.7961          0.398987         0.0451132       
-3.81701         2.16254e-15      0.0451344       
-3.7961          -0.398987        0.0451132       
-3.7336          -0.793602        0.0450511       
-3.6302          -1.17952         0.0449523       
-3.48702         -1.55252         0.0448235       
-3.30563         -1.90851         0.0446742       
-3.08803         -2.24358         0.0445156       
-2.83659         -2.55408         0.0443609       
-2.55408         -2.83659         0.0442244       
-2.24358         -3.08803         0.0441207       
-1.90851         -3.30563         0.044064        
-1.55252         -3.48702         0.0440672       
-1.17952         -3.6302          0.044141        
-0.793602        -3.7336          0.0442927       
-0.398987        -3.7961          0.0445262       
-7.01174e-16     -3.81701         0.044841        
0.398987         -3.7961          0.0452327       
0.793602         -3.7336          0.0456925       
1.17952          -3.6302          0.0462086       
1.55252          -3.48702         0.0467664       
1.90851          -3.30563         0.0473494       
2.24358          -3.08803         0.0479403       
2.55408          -2.83659         0.0485219       
2.83659          -2.55408         0.0490773       
3.08803          -2.24358         0.0495913       
3.30563          -1.90851         0.0500499       
3.48702          -1.55252         0.0504414       
3.6302           -1.17952         0.050756        
3.7336           -0.793602        0.0509861       
3.7961           -0.398987        0.0511263       
3.81701          -9.34899e-16     0.0511734       
3.93216          0                0.0503975       
3.91061          0.411022         0.0503512       
3.84623          0.817541         0.0502135       
3.7397           1.2151           0.0499875       
3.5922           1.59935          0.0496785       
3.40535          1.96608          0.0492939       
3.18118          2.31126          0.0488434       
2.92216          2.63113          0.0483386       
2.63113          2.92216          0.047793        
2.31126          3.18118          0.0472219       
1.96608          3.40535          0.0466417       
1.59935          3.5922           0.0460693       
1.2151           3.7397           0.0455219       
0.817541         3.84623          0.0450155       
0.411022         3.91061          0.0445646       
1.11389e-15      3.93216          0.0441809       
-0.411022        3.91061          0.0438729       
-0.817541        3.84623          0.0436449       
-1.2151          3.7397           0.0434975       
-1.59935         3.5922           0.0434268       
-1.96608         3.40535          0.0434255       
-2.31126         3.18118          0.0434831       
-2.63113         2.92216          0.0435869       
-2.92216         2.63113          0.0437229       
-3.18118         2.31126          0.0438767       
-3.40535         1.96608          0.0440341       
-3.5922          1.59935          0.0441823       
-3.7397          1.2151           0.04431         
-3.84623         0.817541         0.0444079       
-3.91061         0.411022         0.0444694       
-3.93216         2.22778e-15      0.0444904       
-3.91061         -0.411022        0.0444694       
-3.84623         -0.817541        0.0444079       
-3.7397          -1.2151          0.04431         
-3.5922          -1.59935         0.0441823       
-3.40535         -1.96608         0.0440341       
-3.18118         -2.31126         0.0438767       
-2.92216         -2.63113         0.0437229       
-2.63113         -2.92216         0.0435869       
-2.31126         -3.18118         0.0434831       
-1.96608         -3.40535         0.0434255       
-1.59935         -3.5922          0.0434268       
-1.2151          -3.7397          0.0434975       
-0.817541        -3.84623         0.0436449       
-0.411022        -3.91061         0.0438729       
-7.22325e-16     -3.93216         0.0441809       
0.411022         -3.91061         0.0445646       
0.817541         -3.84623         0.0450155       
1.2151           -3.7397          0.0455219       
1.59935          -3.5922          0.0460693       
1.96608          -3.40535         0.0466417       
2.31126          -3.18118         0.0472219       
2.63113          -2.92216         0.047793        
2.92216          -2.63113         0.0483386       
3.18118          -2.31126         0.0488434       
3.40535          -1.96608         0.0492939       
3.5922           -1.59935         0.0496785       
3.7397           -1.2151          0.0499875       
3.84623          -0.817541        0.0502135       
3.91061          -0.411022        0.0503512       
3.93216          -9.631e-16       0.0503975       
4.05078          0                0.0496339       
4.02859          0.423422         0.0495885       
3.96227          0.842205         0.0494532       
3.85252          1.25176          0.0492311       
3.70058          1.6476           0.0489275       
3.50808          2.02539          0.0485497       
3.27715          2.38099          0.0481072       
3.01032          2.7105           0.0476113       
2.7105           3.01032          0.0470754       
2.38099          3.27715          0.0465145       
2.02539          3.50808          0.0459447       
1.6476           3.70058          0.0453827       
1.25176          3.85252          0.0448454       
0.842205         3.96227          0.0443486       
0.423422         4.02859          0.0439064       
1.14749e-15      4.05078          0.0435304       
-0.423422        4.02859          0.0432289       
-0.842205        3.96227          0.0430063       
-1.25176         3.85252          0.042863        
-1.6476          3.70058          0.0427953       
-2.02539         3.50808          0.0427958       
-2.38099         3.27715          0.0428542       
-2.7105          3.01032          0.0429581       
-3.01032         2.7105           0.0430936       
-3.27715         2.38099          0.0432464       
-3.50808         2.02539          0.0434027       
-3.70058         1.6476           0.0435496       
-3.85252         1.25176          0.0436761       
-3.96227         0.842205         0.0437732       
-4.02859         0.423422         0.0438341       
-4.05078         2.29499e-15      0.0438549       
-4.02859         -0.423422        0.0438341       
-3.96227         -0.842205        0.0437732       
-3.85252         -1.25176         0.0436761       
-3.70058         -1.6476          0.0435496       
-3.50808         -2.02539         0.0434027       
-3.27715         -2.38099         0.0432464       
-3.01032         -2.7105          0.0430936       
-2.7105          -3.01032         0.0429581       
-2.38099         -3.27715         0.0428542       
-2.02539         -3.50808         0.0427958       
-1.6476          -3.70058         0.0427953       
-1.25176         -3.85252         0.042863        
-0.842205        -3.96227         0.0430063       
-0.423422        -4.02859         0.0432289       
-7.44117e-16     -4.05078         0.0435304       
0.423422         -4.02859         0.0439064       
0.842205         -3.96227         0.0443486       
1.25176          -3.85252         0.0448454       
1.6476           -3.70058         0.0453827       
2.02539          -3.50808         0.0459447       
2.38099          -3.27715         0.0465145       
2.7105           -3.01032         0.0470754       
3.01032          -2.7105          0.0476113       
3.27715          -2.38099         0.0481072       
3.50808          -2.02539         0.0485497       
3.70058          -1.6476          0.0489275       
3.85252          -1.25176         0.0492311       
3.96227          -0.842205        0.0494532       
4.02859          -0.423422        0.0495885       
4.05078          -9.92156e-16     0.0496339       
4.17301          0                0.0488824       
4.15015          0.436198         0.0488377       
4.08182          0.867617         0.0487048       
3.96877          1.28953          0.0484866       
3.81223          1.69732          0.0481883       
3.61393          2.0865           0.0478172       
3.37603          2.45283          0.0473824       
3.10115          2.79229          0.0468953       
2.79229          3.10115          0.0463689       
2.45283          3.37603          0.0458179       
2.0865           3.61393          0.0452583       
1.69732          3.81223          0.0447065       
1.28953          3.96877          0.044179        
0.867617         4.08182          0.0436915       
0.436198         4.15015          0.0432578       
1.18212e-15      4.17301          0.0428893       
-0.436198        4.15015          0.0425942       
-0.867617        4.08182          0.0423768       
-1.28953         3.96877          0.0422375       
-1.69732         3.81223          0.0421726       
-2.0865          3.61393          0.0421748       
-2.45283         3.37603          0.042234        
-2.79229         3.10115          0.0423379       
-3.10115         2.79229          0.0424728       
-3.37603         2.45283          0.0426246       
-3.61393         2.0865           0.0427796       
-3.81223         1.69732          0.0429253       
-3.96877         1.28953          0.0430507       
-4.08182         0.867617         0.0431468       
-4.15015         0.436198         0.0432072       
-4.17301         2.36423e-15      0.0432278       
-4.15015         -0.436198        0.0432072       
-4.08182         -0.867617        0.0431468       
-3.96877         -1.28953         0.0430507       
-3.81223         -1.69732         0.0429253       
-3.61393         -2.0865          0.0427796       
-3.37603         -2.45283         0.0426246       
-3.10115         -2.79229         0.0424728       
-2.79229         -3.10115         0.0423379       
-2.45283         -3.37603         0.042234        
-2.0865          -3.61393         0.0421748       
-1.69732         -3.81223         0.0421726       
-1.28953         -3.96877         0.0422375       
-0.867617        -4.08182         0.0423768       
-0.436198        -4.15015         0.0425942       
-7.66569e-16     -4.17301         0.0428893       
0.436198         -4.15015         0.0432578       
0.867617         -4.08182         0.0436915       
1.28953          -3.96877         0.044179        
1.69732          -3.81223         0.0447065       
2.0865           -3.61393         0.0452583       
2.45283          -3.37603         0.0458179       
2.79229          -3.10115         0.0463689       
3.10115          -2.79229         0.0468953       
3.37603          -2.45283         0.0473824       
3.61393          -2.0865          0.0478172       
3.81223          -1.69732         0.0481883       
3.96877          -1.28953         0.0484866       
4.08182          -0.867617        0.0487048       
4.15015          -0.436198        0.0488377       
4.17301          -1.02209e-15     0.0488824       
4.29894          0                0.0481427       
4.27539          0.449361         0.0480988       
4.20499          0.893799         0.0479682       
4.08853          1.32844          0.0477538       
3.92727          1.74853          0.0474608       
3.72299          2.14947          0.0470961       
3.47791          2.52685          0.0466689       
3.19473          2.87655          0.0461903       
2.87655          3.19473          0.0456732       
2.52685          3.47791          0.045132        
2.14947          3.72299          0.0445823       
1.74853          3.92727          0.0440404       
1.32844          4.08853          0.0435226       
0.893799         4.20499          0.0430441       
0.449361         4.27539          0.0426187       
1.21779e-15      4.29894          0.0422576       
-0.449361        4.27539          0.0419687       
-0.893799        4.20499          0.0417563       
-1.32844         4.08853          0.0416208       
-1.74853         3.92727          0.0415586       
-2.14947         3.72299          0.0415624       
-2.52685         3.47791          0.0416224       
-2.87655         3.19473          0.0417262       
-3.19473         2.87655          0.0418604       
-3.47791         2.52685          0.0420112       
-3.72299         2.14947          0.042165        
-3.92727         1.74853          0.0423094       
-4.08853         1.32844          0.0424336       
-4.20499         0.893799         0.0425288       
-4.27539         0.449361         0.0425886       
-4.29894         2.43558e-15      0.042609        
-4.27539         -0.449361        0.0425886       
-4.20499         -0.893799        0.0425288       
-4.08853         -1.32844         0.0424336       
-3.92727         -1.74853         0.0423094       
-3.72299         -2.14947         0.042165        
-3.47791         -2.52685         0.0420112       
-3.19473         -2.87655         0.0418604       
-2.87655         -3.19473         0.0417262       
-2.52685         -3.47791         0.0416224       
-2.14947         -3.72299         0.0415624       
-1.74853         -3.92727         0.0415586       
-1.32844         -4.08853         0.0416208       
-0.893799        -4.20499         0.0417563       
-0.449361        -4.27539         0.0419687       
-7.89702e-16     -4.29894         0.0422576       
0.449361         -4.27539         0.0426187       
0.893799         -4.20499         0.0430441       
1.32844          -4.08853         0.0435226       
1.74853          -3.92727         0.0440404       
2.14947          -3.72299         0.0445823       
2.52685          -3.47791         0.045132        
2.87655          -3.19473         0.0456732       
3.19473          -2.87655         0.0461903       
3.47791          -2.52685         0.0466689       
3.72299          -2.14947         0.0470961       
3.92727          -1.74853         0.0474608       
4.08853          -1.32844         0.0477538       
4.20499          -0.893799        0.0479682       
4.27539          -0.449361        0.0480988       
4.29894          -1.05294e-15     0.0481427       
4.42868          0                0.0474147       
4.40442          0.462923         0.0473715       
4.3319           0.920774         0.0472432       
4.21192          1.36854          0.0470325       
4.0458           1.80131          0.0467445       
3.83535          2.21434          0.0463862       
3.58288          2.60311          0.0459664       
3.29115          2.96336          0.0454962       
2.96336          3.29115          0.0449881       
2.60311          3.58288          0.0444564       
2.21434          3.83535          0.0439165       
1.80131          4.0458           0.0433844       
1.36854          4.21192          0.0428759       
0.920774         4.3319           0.0424063       
0.462923         4.40442          0.041989        
1.25454e-15      4.42868          0.041635        
-0.462923        4.40442          0.0413521       
-0.920774        4.3319           0.0411447       
-1.36854         4.21192          0.0410129       
-1.80131         4.0458           0.0409532       
-2.21434         3.83535          0.0409586       
-2.60311         3.58288          0.0410192       
-2.96336         3.29115          0.0411228       
-3.29115         2.96336          0.0412564       
-3.58288         2.60311          0.041406        
-3.83535         2.21434          0.0415586       
-4.0458          1.80131          0.0417017       
-4.21192         1.36854          0.0418248       
-4.3319          0.920774         0.0419191       
-4.40442         0.462923         0.0419783       
-4.42868         2.50908e-15      0.0419984       
-4.40442         -0.462923        0.0419783       
-4.3319          -0.920774        0.0419191       
-4.21192         -1.36854         0.0418248       
-4.0458          -1.80131         0.0417017       
-3.83535         -2.21434         0.0415586       
-3.58288         -2.60311         0.041406        
-3.29115         -2.96336         0.0412564       
-2.96336         -3.29115         0.0411228       
-2.60311         -3.58288         0.0410192       
-2.21434         -3.83535         0.0409586       
-1.80131         -4.0458          0.0409532       
-1.36854         -4.21192         0.0410129       
-0.920774        -4.3319          0.0411447       
-0.462923        -4.40442         0.0413521       
-8.13535e-16     -4.42868         0.041635        
0.462923         -4.40442         0.041989        
0.920774         -4.3319          0.0424063       
1.36854          -4.21192         0.0428759       
1.80131          -4.0458          0.0433844       
2.21434          -3.83535         0.0439165       
2.60311          -3.58288         0.0444564       
2.96336          -3.29115         0.0449881       
3.29115          -2.96336         0.0454962       
3.58288          -2.60311         0.0459664       
3.83535          -2.21434         0.0463862       
4.0458           -1.80131         0.0467445       
4.21192          -1.36854         0.0470325       
4.3319           -0.920774        0.0472432       
4.40442          -0.462923        0.0473715       
4.42868          -1.08471e-15     0.0474147       
4.56235          0                0.0466981       
4.53736          0.476896         0.0466557       
4.46265          0.948566         0.0465295       
4.33905          1.40984          0.0463225       
4.16792          1.85568          0.0460395       
3.95111          2.28118          0.0456873       
3.69102          2.68168          0.0452749       
3.39049          3.05281          0.0448128       
3.05281          3.39049          0.0443136       
2.68168          3.69102          0.0437912       
2.28118          3.95111          0.0432609       
1.85568          4.16792          0.0427382       
1.40984          4.33905          0.0422389       
0.948566         4.46265          0.0417779       
0.476896         4.53736          0.0413685       
1.29241e-15      4.56235          0.0410214       
-0.476896        4.53736          0.0407445       
-0.948566        4.46265          0.0405418       
-1.40984         4.33905          0.0404136       
-1.85568         4.16792          0.0403564       
-2.28118         3.95111          0.0403632       
-2.68168         3.69102          0.0404243       
-3.05281         3.39049          0.0405278       
-3.39049         3.05281          0.0406606       
-3.69102         2.68168          0.0408091       
-3.95111         2.28118          0.0409604       
